train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
13.458192825317383,0.006373204756528139,0.35513705015182495,451,133749,,,,,,,,,
,,,451,133791,17.776628494262695,0.013742825016379356,0.4047333300113678,,,,,,
,,,451,133791,,,,14.878881454467773,0.01170226652175188,0.4006086587905884,,,
18.726760864257812,0.013170886784791946,0.4083922505378723,452,133799,,,,,,,,,
11.745441436767578,0.005122575908899307,0.39862239360809326,452,133849,,,,,,,,,
14.147912979125977,0.010508774779736996,0.41417455673217773,452,133899,,,,,,,,,
16.140342712402344,0.011196138337254524,0.3853089213371277,452,133949,,,,,,,,,
14.018279075622559,0.007498257793486118,0.42387863993644714,452,133999,,,,,,,,,
9.987330436706543,0.007967299781739712,0.3688291609287262,452,134049,,,,,,,,,
,,,452,134087,17.976863861083984,0.013826015405356884,0.40476182103157043,,,,,,
,,,452,134087,,,,15.153160095214844,0.011612829752266407,0.400714248418808,,,
14.753257751464844,0.007060734089463949,0.4210766553878784,453,134099,,,,,,,,,
10.043144226074219,0.012267246842384338,0.39415568113327026,453,134149,,,,,,,,,
15.932130813598633,0.0071566784754395485,0.39504358172416687,453,134199,,,,,,,,,
13.902128219604492,0.008904509246349335,0.40972429513931274,453,134249,,,,,,,,,
16.45767593383789,0.007173608057200909,0.3436167240142822,453,134299,,,,,,,,,
13.823932647705078,0.019495438784360886,0.4351208209991455,453,134349,,,,,,,,,
,,,453,134383,18.023340225219727,0.01414248626679182,0.4056895673274994,,,,,,
,,,453,134383,,,,14.591686248779297,0.011295061558485031,0.398902028799057,,,
16.28923988342285,0.009004423394799232,0.42573267221450806,454,134399,,,,,,,,,
17.175329208374023,0.00829082727432251,0.37749165296554565,454,134449,,,,,,,,,
12.070507049560547,0.016099242493510246,0.4280340075492859,454,134499,,,,,,,,,
15.368497848510742,0.021939486265182495,0.41909259557724,454,134549,,,,,,,,,
11.611145973205566,0.007555370684713125,0.381827712059021,454,134599,,,,,,,,,
13.392484664916992,0.009398987516760826,0.3737933933734894,454,134649,,,,,,,,,
,,,454,134679,17.956165313720703,0.014075247570872307,0.40607497096061707,,,,,,
,,,454,134679,,,,14.53852653503418,0.011751284822821617,0.3999037742614746,,,
11.060619354248047,0.008401518687605858,0.38047268986701965,455,134699,,,,,,,,,
19.12601089477539,0.011306625790894032,0.4462270140647888,455,134749,,,,,,,,,
14.325809478759766,0.012326592579483986,0.43626272678375244,455,134799,,,,,,,,,
13.185304641723633,0.009686155244708061,0.3886132836341858,455,134849,,,,,,,,,
14.428496360778809,0.019567763432860374,0.4265992045402527,455,134899,,,,,,,,,
18.476665496826172,0.020846931263804436,0.3965832591056824,455,134949,,,,,,,,,
,,,455,134975,18.13178062438965,0.013578066602349281,0.4041464030742645,,,,,,
,,,455,134975,,,,14.445571899414062,0.011037600226700306,0.3979625105857849,,,
8.738094329833984,0.008786403574049473,0.3563891649246216,456,134999,,,,,,,,,
13.59853744506836,0.006134943105280399,0.4210551083087921,456,135049,,,,,,,,,
14.108907699584961,0.010386539623141289,0.4281981289386749,456,135099,,,,,,,,,
10.126399993896484,0.006243128329515457,0.3886508047580719,456,135149,,,,,,,,,
15.529787063598633,0.014973650686442852,0.40936824679374695,456,135199,,,,,,,,,
13.618331909179688,0.005436224397271872,0.37184709310531616,456,135249,,,,,,,,,
,,,456,135271,17.81713104248047,0.013796105980873108,0.40468069911003113,,,,,,
,,,456,135271,,,,14.422494888305664,0.011451606638729572,0.3990132212638855,,,
15.691947937011719,0.01910177245736122,0.40966325998306274,457,135299,,,,,,,,,
10.197305679321289,0.009572703391313553,0.3874506950378418,457,135349,,,,,,,,,
14.317989349365234,0.013325533829629421,0.3966456651687622,457,135399,,,,,,,,,
15.657835960388184,0.004435623995959759,0.36486995220184326,457,135449,,,,,,,,,
13.272470474243164,0.009784804657101631,0.403176873922348,457,135499,,,,,,,,,
14.208137512207031,0.008441364392638206,0.38336122035980225,457,135549,,,,,,,,,
,,,457,135567,18.076255798339844,0.014090614393353462,0.4062823951244354,,,,,,
,,,457,135567,,,,14.736898422241211,0.011482990346848965,0.3988111913204193,,,
26.05649757385254,0.0391811765730381,0.462636262178421,458,135599,,,,,,,,,
13.402891159057617,0.007700513582676649,0.3904426097869873,458,135649,,,,,,,,,
19.282686233520508,0.01484202966094017,0.440768837928772,458,135699,,,,,,,,,
15.125226974487305,0.0055684312246739864,0.42645859718322754,458,135749,,,,,,,,,
12.49789047241211,0.007596834562718868,0.40427443385124207,458,135799,,,,,,,,,
13.626718521118164,0.004966701380908489,0.38563036918640137,458,135849,,,,,,,,,
,,,458,135863,17.86784553527832,0.013908151537179947,0.40489479899406433,,,,,,
,,,458,135863,,,,14.472898483276367,0.011303979903459549,0.39935579895973206,,,
14.643192291259766,0.009773963131010532,0.38813918828964233,459,135899,,,,,,,,,
15.770530700683594,0.01553248055279255,0.4424838721752167,459,135949,,,,,,,,,
9.205436706542969,0.0030582884792238474,0.37419483065605164,459,135999,,,,,,,,,
14.212346076965332,0.01252399105578661,0.3835442364215851,459,136049,,,,,,,,,
17.91771125793457,0.046157535165548325,0.5144282579421997,459,136099,,,,,,,,,
15.662675857543945,0.011209337040781975,0.4183950126171112,459,136149,,,,,,,,,
,,,459,136159,17.788036346435547,0.014849814586341381,0.409634530544281,,,,,,
,,,459,136159,,,,14.164362907409668,0.010988918133080006,0.3975352942943573,,,
13.70862102508545,0.013959764502942562,0.39931732416152954,460,136199,,,,,,,,,
14.014476776123047,0.005775487050414085,0.38207903504371643,460,136249,,,,,,,,,
13.319534301757812,0.020228389650583267,0.3974763751029968,460,136299,,,,,,,,,
11.659401893615723,0.011181673966348171,0.3946410119533539,460,136349,,,,,,,,,
14.325368881225586,0.008330469951033592,0.397352397441864,460,136399,,,,,,,,,
12.104535102844238,0.00915752537548542,0.4135752320289612,460,136449,,,,,,,,,
,,,460,136455,17.94443702697754,0.013688403181731701,0.40624934434890747,,,,,,
,,,460,136455,,,,14.204164505004883,0.010999874211847782,0.39774763584136963,,,
10.874384880065918,0.006953639909625053,0.3556148409843445,461,136499,,,,,,,,,
11.253142356872559,0.008837799541652203,0.3938881754875183,461,136549,,,,,,,,,
17.898290634155273,0.006201459094882011,0.37798020243644714,461,136599,,,,,,,,,
17.8560733795166,0.009245889261364937,0.3614533543586731,461,136649,,,,,,,,,
24.84844970703125,0.018866395577788353,0.4020261764526367,461,136699,,,,,,,,,
20.52360725402832,0.008354143239557743,0.40834367275238037,461,136749,,,,,,,,,
,,,461,136751,26.73421859741211,0.018717525526881218,0.4203285574913025,,,,,,
,,,461,136751,,,,17.995929718017578,0.01391676813364029,0.4068521559238434,,,
23.747194290161133,0.01819462887942791,0.3888058066368103,462,136799,,,,,,,,,
21.729225158691406,0.014900131151080132,0.41539114713668823,462,136849,,,,,,,,,
16.82817840576172,0.009173078462481499,0.39110779762268066,462,136899,,,,,,,,,
21.686626434326172,0.015936056151986122,0.36587202548980713,462,136949,,,,,,,,,
20.25983428955078,0.012326176278293133,0.3974643647670746,462,136999,,,,,,,,,
,,,462,137047,20.026447296142578,0.01780608855187893,0.4205508828163147,,,,,,
,,,462,137047,,,,20.862384796142578,0.01433123741298914,0.4084681570529938,,,
17.967731475830078,0.012996301054954529,0.41219910979270935,463,137049,,,,,,,,,
15.672469139099121,0.011345080099999905,0.39910998940467834,463,137099,,,,,,,,,
13.36556625366211,0.010073216632008553,0.3615245223045349,463,137149,,,,,,,,,
20.29517364501953,0.02169303596019745,0.49148160219192505,463,137199,,,,,,,,,
14.487099647521973,0.008818845264613628,0.44273149967193604,463,137249,,,,,,,,,
19.059783935546875,0.013083135709166527,0.44940483570098877,463,137299,,,,,,,,,
,,,463,137343,19.00606918334961,0.015731189399957657,0.41203755140304565,,,,,,
,,,463,137343,,,,16.514881134033203,0.012700763531029224,0.403667688369751,,,
11.00960922241211,0.00914120115339756,0.3938279449939728,464,137349,,,,,,,,,
16.659652709960938,0.021931907162070274,0.42726272344589233,464,137399,,,,,,,,,
12.95456314086914,0.006032600998878479,0.41825371980667114,464,137449,,,,,,,,,
15.767372131347656,0.008958009071648121,0.3569004535675049,464,137499,,,,,,,,,
15.045958518981934,0.01630517467856407,0.41126126050949097,464,137549,,,,,,,,,
12.64549446105957,0.006584613583981991,0.40535420179367065,464,137599,,,,,,,,,
,,,464,137639,18.594438552856445,0.014377559535205364,0.4061902165412903,,,,,,
,,,464,137639,,,,15.726318359375,0.01211870089173317,0.4012110233306885,,,
15.616024017333984,0.008988138288259506,0.3406464755535126,465,137649,,,,,,,,,
12.33532428741455,0.02694990672171116,0.42860573530197144,465,137699,,,,,,,,,
14.263093948364258,0.016894880682229996,0.4206719696521759,465,137749,,,,,,,,,
13.027310371398926,0.008663388900458813,0.38257670402526855,465,137799,,,,,,,,,
14.413994789123535,0.015556206926703453,0.4378197491168976,465,137849,,,,,,,,,
16.874568939208984,0.011447817087173462,0.3978036940097809,465,137899,,,,,,,,,
,,,465,137935,18.411733627319336,0.015741504728794098,0.411244660615921,,,,,,
,,,465,137935,,,,15.28514289855957,0.011870183981955051,0.4003445506095886,,,
12.093734741210938,0.01013963483273983,0.4223964810371399,466,137949,,,,,,,,,
12.418603897094727,0.009127875789999962,0.35857969522476196,466,137999,,,,,,,,,
19.538761138916016,0.016622761264443398,0.4217379093170166,466,138049,,,,,,,,,
13.191956520080566,0.008458305150270462,0.39547568559646606,466,138099,,,,,,,,,
18.770092010498047,0.01600394956767559,0.3896763324737549,466,138149,,,,,,,,,
22.54899787902832,0.024231763556599617,0.4464494585990906,466,138199,,,,,,,,,
,,,466,138231,32.99745559692383,0.022831521928310394,0.4455864727497101,,,,,,
,,,466,138231,,,,16.546100616455078,0.012710608541965485,0.4032222032546997,,,
32.87931823730469,0.018307264894247055,0.4334977865219116,467,138249,,,,,,,,,
19.12409019470215,0.006594312842935324,0.37814268469810486,467,138299,,,,,,,,,
21.648948669433594,0.012786905281245708,0.412278413772583,467,138349,,,,,,,,,
19.90346336364746,0.0063497452065348625,0.38406556844711304,467,138399,,,,,,,,,
22.030258178710938,0.06554094702005386,0.557083249092102,467,138449,,,,,,,,,
19.712329864501953,0.023530643433332443,0.4251687824726105,467,138499,,,,,,,,,
,,,467,138527,20.14661979675293,0.017502078786492348,0.4157971441745758,,,,,,
,,,467,138527,,,,20.49384117126465,0.01678375154733658,0.4152124524116516,,,
14.062386512756348,0.013173103332519531,0.3968884348869324,468,138549,,,,,,,,,
14.87419605255127,0.020070631057024002,0.3760460913181305,468,138599,,,,,,,,,
19.67168426513672,0.013480040244758129,0.42431503534317017,468,138649,,,,,,,,,
13.785028457641602,0.009059056639671326,0.3860660493373871,468,138699,,,,,,,,,
18.03041648864746,0.02110235020518303,0.45346498489379883,468,138749,,,,,,,,,
15.66427993774414,0.0070032160729169846,0.3759865164756775,468,138799,,,,,,,,,
,,,468,138823,19.01304817199707,0.015661925077438354,0.41111913323402405,,,,,,
,,,468,138823,,,,16.78472328186035,0.01390706654638052,0.4057212173938751,,,
16.577838897705078,0.010809747502207756,0.38889193534851074,469,138849,,,,,,,,,
20.29241371154785,0.011122031137347221,0.40446195006370544,469,138899,,,,,,,,,
10.514366149902344,0.006825727876275778,0.4043520987033844,469,138949,,,,,,,,,
17.649513244628906,0.04232187196612358,0.5219756364822388,469,138999,,,,,,,,,
16.93621826171875,0.010178284719586372,0.3851918578147888,469,139049,,,,,,,,,
12.615209579467773,0.01043184194713831,0.37144336104393005,469,139099,,,,,,,,,
,,,469,139119,18.703577041625977,0.014705927111208439,0.4065779745578766,,,,,,
,,,469,139119,,,,15.9235258102417,0.013086965307593346,0.40315189957618713,,,
19.533538818359375,0.009888017550110817,0.44240593910217285,470,139149,,,,,,,,,
12.672662734985352,0.008725672960281372,0.38192248344421387,470,139199,,,,,,,,,
13.127815246582031,0.009483074769377708,0.3481144905090332,470,139249,,,,,,,,,
16.42327880859375,0.009939130395650864,0.39489689469337463,470,139299,,,,,,,,,
9.499061584472656,0.004539377987384796,0.41400378942489624,470,139349,,,,,,,,,
13.715171813964844,0.006833615712821484,0.36602336168289185,470,139399,,,,,,,,,
,,,470,139415,18.521875381469727,0.014957305043935776,0.4096631407737732,,,,,,
,,,470,139415,,,,15.659810066223145,0.0123379435390234,0.4009975492954254,,,
14.707040786743164,0.005537483841180801,0.37290629744529724,471,139449,,,,,,,,,
13.572162628173828,0.01855280250310898,0.4209896922111511,471,139499,,,,,,,,,
20.4256534576416,0.010942577384412289,0.3958907723426819,471,139549,,,,,,,,,
11.061763763427734,0.004751156084239483,0.3688024878501892,471,139599,,,,,,,,,
12.763154983520508,0.007984889671206474,0.3907601833343506,471,139649,,,,,,,,,
12.481379508972168,0.007622726261615753,0.3628159761428833,471,139699,,,,,,,,,
,,,471,139711,18.163393020629883,0.014222503639757633,0.4056691825389862,,,,,,
,,,471,139711,,,,15.263335227966309,0.011909352615475655,0.4003199338912964,,,
12.133646011352539,0.016121525317430496,0.36741018295288086,472,139749,,,,,,,,,
19.65519142150879,0.014040350914001465,0.43818187713623047,472,139799,,,,,,,,,
11.677688598632812,0.0071814944967627525,0.42120635509490967,472,139849,,,,,,,,,
10.055112838745117,0.0052900006994605064,0.38441094756126404,472,139899,,,,,,,,,
14.674490928649902,0.015469804406166077,0.4035683274269104,472,139949,,,,,,,,,
21.1919002532959,0.020155489444732666,0.42696714401245117,472,139999,,,,,,,,,
,,,472,140007,18.059467315673828,0.014553786255419254,0.4078059196472168,,,,,,
,,,472,140007,,,,15.033648490905762,0.011640620417892933,0.3996369242668152,,,
13.246393203735352,0.006640382576733828,0.409442663192749,473,140049,,,,,,,,,
24.774383544921875,0.032020315527915955,0.4430031180381775,473,140099,,,,,,,,,
15.164923667907715,0.00865282490849495,0.3960026502609253,473,140149,,,,,,,,,
16.688369750976562,0.008610222488641739,0.3786824345588684,473,140199,,,,,,,,,
14.910697937011719,0.009498486295342445,0.37534135580062866,473,140249,,,,,,,,,
16.161775588989258,0.005075411405414343,0.3312736749649048,473,140299,,,,,,,,,
,,,473,140303,17.94188117980957,0.014129597693681717,0.40628835558891296,,,,,,
,,,473,140303,,,,14.746681213378906,0.011111644096672535,0.39770302176475525,,,
17.74356460571289,0.02272477000951767,0.4453129172325134,474,140349,,,,,,,,,
19.160301208496094,0.005357162095606327,0.35975468158721924,474,140399,,,,,,,,,
9.21328067779541,0.004403101745992899,0.33260807394981384,474,140449,,,,,,,,,
17.019033432006836,0.012650061398744583,0.43413153290748596,474,140499,,,,,,,,,
10.866350173950195,0.008527716621756554,0.3758549094200134,474,140549,,,,,,,,,
16.584569931030273,0.00710954749956727,0.4061669707298279,474,140599,,,,,,,,,
,,,474,140599,18.0621280670166,0.013965684920549393,0.4045450687408447,,,,,,
,,,474,140599,,,,14.684554100036621,0.011123040691018105,0.39759132266044617,,,
11.80424690246582,0.0071273804642260075,0.3695862293243408,475,140649,,,,,,,,,
14.82836627960205,0.00710825901478529,0.3700496554374695,475,140699,,,,,,,,,
13.12299919128418,0.02647922746837139,0.4796696901321411,475,140749,,,,,,,,,
17.177654266357422,0.008317572064697742,0.38971495628356934,475,140799,,,,,,,,,
14.850777626037598,0.023917675018310547,0.40188586711883545,475,140849,,,,,,,,,
,,,475,140895,17.778493881225586,0.014199268072843552,0.4078803062438965,,,,,,
,,,475,140895,,,,14.524128913879395,0.011060158722102642,0.3977448642253876,,,
14.335441589355469,0.006382853724062443,0.3546372056007385,476,140899,,,,,,,,,
19.574474334716797,0.014364025555551052,0.408481627702713,476,140949,,,,,,,,,
15.231919288635254,0.011418348178267479,0.4380761682987213,476,140999,,,,,,,,,
15.029400825500488,0.010058668442070484,0.39883291721343994,476,141049,,,,,,,,,
17.874229431152344,0.014598174020648003,0.4121320843696594,476,141099,,,,,,,,,
18.04283905029297,0.008624653331935406,0.3727026581764221,476,141149,,,,,,,,,
,,,476,141191,17.854034423828125,0.0136948861181736,0.4042889475822449,,,,,,
,,,476,141191,,,,14.517107963562012,0.011009713634848595,0.39736244082450867,,,
16.802532196044922,0.02110392414033413,0.4564184248447418,477,141199,,,,,,,,,
14.076793670654297,0.009794620797038078,0.3763646185398102,477,141249,,,,,,,,,
16.90288734436035,0.012908656150102615,0.4402617812156677,477,141299,,,,,,,,,
11.792791366577148,0.005146210081875324,0.34491395950317383,477,141349,,,,,,,,,
15.717917442321777,0.007600051816552877,0.3635769486427307,477,141399,,,,,,,,,
11.03050708770752,0.005812470801174641,0.3497341275215149,477,141449,,,,,,,,,
,,,477,141487,17.980567932128906,0.013924659229815006,0.4058889150619507,,,,,,
,,,477,141487,,,,14.670164108276367,0.010774428956210613,0.39709916710853577,,,
13.524359703063965,0.006934773176908493,0.37924283742904663,478,141499,,,,,,,,,
13.354825973510742,0.006188448518514633,0.37817180156707764,478,141549,,,,,,,,,
10.694217681884766,0.007682745344936848,0.4046565294265747,478,141599,,,,,,,,,
13.453102111816406,0.0065592010505497456,0.34742438793182373,478,141649,,,,,,,,,
12.141209602355957,0.007908664643764496,0.4408344626426697,478,141699,,,,,,,,,
10.963869094848633,0.006054367404431105,0.3426974415779114,478,141749,,,,,,,,,
,,,478,141783,17.831253051757812,0.014322726055979729,0.4074802100658417,,,,,,
,,,478,141783,,,,14.288493156433105,0.010834802873432636,0.3971145451068878,,,
18.79454231262207,0.020547937601804733,0.4163782596588135,479,141799,,,,,,,,,
12.802237510681152,0.004101546481251717,0.38448020815849304,479,141849,,,,,,,,,
15.987539291381836,0.015256648883223534,0.3950229287147522,479,141899,,,,,,,,,
17.918365478515625,0.010787656530737877,0.37752217054367065,479,141949,,,,,,,,,
11.656493186950684,0.007471516728401184,0.3826686441898346,479,141999,,,,,,,,,
12.895917892456055,0.004390344955027103,0.3877018094062805,479,142049,,,,,,,,,
,,,479,142079,17.935659408569336,0.014058733358979225,0.406708300113678,,,,,,
,,,479,142079,,,,14.418185234069824,0.01089619193226099,0.39710646867752075,,,
