train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
7.851994037628174,0.009414494037628174,0.37685200572013855,722,225499,,,,,,,,,
15.807890892028809,0.028557874262332916,0.44436681270599365,722,225549,,,,,,,,,
,,,722,225575,15.583903312683105,0.016629710793495178,0.41394516825675964,,,,,,
,,,722,225575,,,,11.659595489501953,0.01402062363922596,0.4061231315135956,,,
15.146899223327637,0.029462026432156563,0.4881063401699066,723,225599,,,,,,,,,
13.635778427124023,0.021557804197072983,0.4643043279647827,723,225649,,,,,,,,,
14.043092727661133,0.012729693204164505,0.3824882507324219,723,225699,,,,,,,,,
13.901811599731445,0.022485073655843735,0.4505957365036011,723,225749,,,,,,,,,
10.729158401489258,0.006277134642004967,0.3919791281223297,723,225799,,,,,,,,,
12.33426284790039,0.012020168825984001,0.4111011028289795,723,225849,,,,,,,,,
,,,723,225887,15.570222854614258,0.01699829287827015,0.4136282503604889,,,,,,
,,,723,225887,,,,11.697027206420898,0.014186947606503963,0.4070834517478943,,,
9.386754035949707,0.011071959510445595,0.4333442449569702,724,225899,,,,,,,,,
8.163952827453613,0.007456643972545862,0.38943058252334595,724,225949,,,,,,,,,
11.87783432006836,0.010131187736988068,0.38950115442276,724,225999,,,,,,,,,
9.570413589477539,0.007611659821122885,0.4300740957260132,724,226049,,,,,,,,,
10.27522087097168,0.013600788079202175,0.38501447439193726,724,226099,,,,,,,,,
9.881919860839844,0.00899536907672882,0.40320152044296265,724,226149,,,,,,,,,
22.53279685974121,0.017262335866689682,0.38009417057037354,724,226199,,,,,,,,,
,,,724,226199,15.25900936126709,0.01612817496061325,0.4110489785671234,,,,,,
,,,724,226199,,,,11.42134952545166,0.013730906881392002,0.40574774146080017,,,
13.398641586303711,0.019722051918506622,0.4212466776371002,725,226249,,,,,,,,,
13.405132293701172,0.013544834218919277,0.40454816818237305,725,226299,,,,,,,,,
12.037790298461914,0.01227688230574131,0.4066642224788666,725,226349,,,,,,,,,
13.120722770690918,0.009561283513903618,0.4061756730079651,725,226399,,,,,,,,,
7.797491550445557,0.009579497389495373,0.3692305088043213,725,226449,,,,,,,,,
13.547647476196289,0.013740399852395058,0.38121500611305237,725,226499,,,,,,,,,
,,,725,226511,15.155874252319336,0.016329672187566757,0.41130974888801575,,,,,,
,,,725,226511,,,,11.360794067382812,0.014080651104450226,0.40653520822525024,,,
8.862686157226562,0.013873251155018806,0.4145249128341675,726,226549,,,,,,,,,
7.447397708892822,0.01156328059732914,0.37027379870414734,726,226599,,,,,,,,,
9.859407424926758,0.006552692037075758,0.35780858993530273,726,226649,,,,,,,,,
13.694620132446289,0.014584742486476898,0.42267096042633057,726,226699,,,,,,,,,
14.497291564941406,0.026519473642110825,0.4342554211616516,726,226749,,,,,,,,,
12.894546508789062,0.012920060195028782,0.40140587091445923,726,226799,,,,,,,,,
,,,726,226823,15.361879348754883,0.016401056200265884,0.4112059772014618,,,,,,
,,,726,226823,,,,11.184317588806152,0.013785040006041527,0.4054677188396454,,,
10.666150093078613,0.00990959070622921,0.3733544647693634,727,226849,,,,,,,,,
11.38650131225586,0.014148573391139507,0.40530967712402344,727,226899,,,,,,,,,
10.809797286987305,0.013935048133134842,0.43747755885124207,727,226949,,,,,,,,,
11.30639934539795,0.009513983502984047,0.3865694999694824,727,226999,,,,,,,,,
14.368581771850586,0.010226188227534294,0.418461412191391,727,227049,,,,,,,,,
15.345263481140137,0.02113381400704384,0.43156155943870544,727,227099,,,,,,,,,
,,,727,227135,15.374150276184082,0.016578180715441704,0.41374608874320984,,,,,,
,,,727,227135,,,,11.624922752380371,0.014176521450281143,0.4063802659511566,,,
7.932430267333984,0.01478138379752636,0.40055665373802185,728,227149,,,,,,,,,
12.950712203979492,0.010252346284687519,0.43788662552833557,728,227199,,,,,,,,,
7.3781609535217285,0.01844661310315132,0.4261317551136017,728,227249,,,,,,,,,
6.731390953063965,0.0140748992562294,0.43316078186035156,728,227299,,,,,,,,,
15.61688232421875,0.01332926843315363,0.3937727212905884,728,227349,,,,,,,,,
7.751762866973877,0.010449649766087532,0.3542003035545349,728,227399,,,,,,,,,
,,,728,227447,15.073410987854004,0.016284683719277382,0.4114219546318054,,,,,,
,,,728,227447,,,,11.317071914672852,0.014031118713319302,0.40590277314186096,,,
8.94337272644043,0.013311918824911118,0.3785877227783203,729,227449,,,,,,,,,
9.842109680175781,0.005975309759378433,0.36701712012290955,729,227499,,,,,,,,,
12.263411521911621,0.011256441473960876,0.37481868267059326,729,227549,,,,,,,,,
16.227155685424805,0.024220198392868042,0.4706222712993622,729,227599,,,,,,,,,
11.748003959655762,0.008996846154332161,0.36759743094444275,729,227649,,,,,,,,,
11.884784698486328,0.022032536566257477,0.4457886219024658,729,227699,,,,,,,,,
14.455127716064453,0.004477326758205891,0.3178367018699646,729,227749,,,,,,,,,
,,,729,227759,15.049553871154785,0.01678982749581337,0.4149508774280548,,,,,,
,,,729,227759,,,,11.16346549987793,0.013695049099624157,0.40542569756507874,,,
8.862060546875,0.009143074043095112,0.38183584809303284,730,227799,,,,,,,,,
11.099672317504883,0.008239496499300003,0.33980047702789307,730,227849,,,,,,,,,
13.674068450927734,0.018144089728593826,0.41125527024269104,730,227899,,,,,,,,,
10.139608383178711,0.006790316663682461,0.3965357542037964,730,227949,,,,,,,,,
9.338342666625977,0.012609236873686314,0.382299542427063,730,227999,,,,,,,,,
7.9671502113342285,0.009578998200595379,0.37741655111312866,730,228049,,,,,,,,,
,,,730,228071,14.973440170288086,0.01640896685421467,0.41381898522377014,,,,,,
,,,730,228071,,,,11.19096565246582,0.013823825865983963,0.40511754155158997,,,
9.005522727966309,0.012490294873714447,0.3967875838279724,731,228099,,,,,,,,,
7.086795806884766,0.007045635487884283,0.3603496551513672,731,228149,,,,,,,,,
9.773504257202148,0.009260515682399273,0.39236006140708923,731,228199,,,,,,,,,
13.103591918945312,0.01167437806725502,0.4417085349559784,731,228249,,,,,,,,,
13.028258323669434,0.005847688764333725,0.387595534324646,731,228299,,,,,,,,,
14.3031005859375,0.016438722610473633,0.3897472023963928,731,228349,,,,,,,,,
,,,731,228383,15.176298141479492,0.016084862872958183,0.4115949273109436,,,,,,
,,,731,228383,,,,11.266948699951172,0.013835020363330841,0.4057553708553314,,,
14.407181739807129,0.03907431662082672,0.46790459752082825,732,228399,,,,,,,,,
10.417193412780762,0.006944608874619007,0.3935316801071167,732,228449,,,,,,,,,
9.76429557800293,0.021312450990080833,0.40196529030799866,732,228499,,,,,,,,,
8.812629699707031,0.010956740006804466,0.39314621686935425,732,228549,,,,,,,,,
9.644454956054688,0.009736686013638973,0.39340734481811523,732,228599,,,,,,,,,
9.888517379760742,0.012910625897347927,0.3987409472465515,732,228649,,,,,,,,,
,,,732,228695,15.8054838180542,0.017681194469332695,0.41764548420906067,,,,,,
,,,732,228695,,,,11.215655326843262,0.013808791525661945,0.4054577052593231,,,
13.281679153442383,0.010118292644619942,0.410564124584198,733,228699,,,,,,,,,
9.361166000366211,0.009660283103585243,0.3758600652217865,733,228749,,,,,,,,,
8.676015853881836,0.015201116912066936,0.4000133275985718,733,228799,,,,,,,,,
10.425776481628418,0.014252692461013794,0.3746875822544098,733,228849,,,,,,,,,
6.310129165649414,0.012974485754966736,0.3875496983528137,733,228899,,,,,,,,,
7.773655891418457,0.01205008290708065,0.41553106904029846,733,228949,,,,,,,,,
11.579238891601562,0.02097628265619278,0.4333120584487915,733,228999,,,,,,,,,
,,,733,229007,15.165932655334473,0.016430305317044258,0.41387757658958435,,,,,,
,,,733,229007,,,,11.135838508605957,0.013703512959182262,0.40524202585220337,,,
9.90403938293457,0.009037928655743599,0.4061126708984375,734,229049,,,,,,,,,
10.659170150756836,0.021114155650138855,0.4311618208885193,734,229099,,,,,,,,,
8.338713645935059,0.011333853006362915,0.388458251953125,734,229149,,,,,,,,,
8.483850479125977,0.028104424476623535,0.4267522096633911,734,229199,,,,,,,,,
14.382637023925781,0.009901062585413456,0.4181922674179077,734,229249,,,,,,,,,
9.646100044250488,0.005640811286866665,0.38391903042793274,734,229299,,,,,,,,,
,,,734,229319,15.234106063842773,0.01690463349223137,0.4140656292438507,,,,,,
,,,734,229319,,,,11.400392532348633,0.013811638578772545,0.406070351600647,,,
9.48769474029541,0.006892487872391939,0.3849436044692993,735,229349,,,,,,,,,
19.353557586669922,0.01876286417245865,0.4269932508468628,735,229399,,,,,,,,,
11.467277526855469,0.011857200413942337,0.4205106198787689,735,229449,,,,,,,,,
9.431886672973633,0.013137898407876492,0.4147646427154541,735,229499,,,,,,,,,
9.085721015930176,0.004687872715294361,0.38055258989334106,735,229549,,,,,,,,,
8.415532112121582,0.006981142796576023,0.4072454869747162,735,229599,,,,,,,,,
,,,735,229631,15.280298233032227,0.016042934730648994,0.4121251106262207,,,,,,
,,,735,229631,,,,11.249601364135742,0.013790208846330643,0.4062784016132355,,,
7.1122941970825195,0.01099671795964241,0.3605475425720215,736,229649,,,,,,,,,
14.204245567321777,0.006796695291996002,0.37238526344299316,736,229699,,,,,,,,,
13.467466354370117,0.009889964945614338,0.40746089816093445,736,229749,,,,,,,,,
9.422164916992188,0.011550859548151493,0.4364264905452728,736,229799,,,,,,,,,
7.108163833618164,0.007141380570828915,0.3826215863227844,736,229849,,,,,,,,,
10.69313907623291,0.021479368209838867,0.42508143186569214,736,229899,,,,,,,,,
,,,736,229943,15.160024642944336,0.016852978616952896,0.41720110177993774,,,,,,
,,,736,229943,,,,11.399455070495605,0.013764512725174427,0.40556809306144714,,,
14.058124542236328,0.015640530735254288,0.390243262052536,737,229949,,,,,,,,,
6.535464286804199,0.007548201363533735,0.3821641802787781,737,229999,,,,,,,,,
15.8644437789917,0.0122884102165699,0.4380002021789551,737,230049,,,,,,,,,
10.65024185180664,0.008011099882423878,0.39521074295043945,737,230099,,,,,,,,,
9.723258018493652,0.006580966524779797,0.42901602387428284,737,230149,,,,,,,,,
11.889177322387695,0.005206728354096413,0.36483073234558105,737,230199,,,,,,,,,
10.620462417602539,0.009874217212200165,0.3931788504123688,737,230249,,,,,,,,,
,,,737,230255,15.110589027404785,0.01614583097398281,0.4150346517562866,,,,,,
,,,737,230255,,,,11.30359935760498,0.013719563372433186,0.4058426320552826,,,
18.399852752685547,0.014126680791378021,0.4066495895385742,738,230299,,,,,,,,,
16.4332275390625,0.03708907589316368,0.4565533995628357,738,230349,,,,,,,,,
9.525352478027344,0.021425925195217133,0.4431406855583191,738,230399,,,,,,,,,
5.911219120025635,0.011126166209578514,0.35700172185897827,738,230449,,,,,,,,,
11.794031143188477,0.01294456422328949,0.4550410509109497,738,230499,,,,,,,,,
5.738306045532227,0.012724672444164753,0.4175078868865967,738,230549,,,,,,,,,
,,,738,230567,15.1721773147583,0.016629360616207123,0.4123786389827728,,,,,,
,,,738,230567,,,,11.275961875915527,0.01387614756822586,0.40628737211227417,,,
10.408806800842285,0.012371255084872246,0.35866454243659973,739,230599,,,,,,,,,
9.199703216552734,0.023971373215317726,0.4486237168312073,739,230649,,,,,,,,,
9.472644805908203,0.00804629921913147,0.37044376134872437,739,230699,,,,,,,,,
10.534590721130371,0.012313302606344223,0.39751172065734863,739,230749,,,,,,,,,
10.663193702697754,0.008618209511041641,0.3854655623435974,739,230799,,,,,,,,,
10.313474655151367,0.015471423976123333,0.4375377893447876,739,230849,,,,,,,,,
,,,739,230879,15.349413871765137,0.017392588779330254,0.41474783420562744,,,,,,
,,,739,230879,,,,11.53466510772705,0.0143719632178545,0.4095596373081207,,,
9.943503379821777,0.01810643821954727,0.3995966911315918,740,230899,,,,,,,,,
10.184574127197266,0.006150967441499233,0.41652190685272217,740,230949,,,,,,,,,
9.219807624816895,0.01905987784266472,0.4059202969074249,740,230999,,,,,,,,,
11.696404457092285,0.012214433401823044,0.4115596413612366,740,231049,,,,,,,,,
15.247344970703125,0.008866114541888237,0.3803320527076721,740,231099,,,,,,,,,
16.11669158935547,0.03683394566178322,0.46301597356796265,740,231149,,,,,,,,,
,,,740,231191,15.621186256408691,0.016029490157961845,0.4141639173030853,,,,,,
,,,740,231191,,,,11.579408645629883,0.014554808847606182,0.40815258026123047,,,
8.566880226135254,0.016276944428682327,0.3906958997249603,741,231199,,,,,,,,,
11.479330062866211,0.009894849732518196,0.40516701340675354,741,231249,,,,,,,,,
9.359431266784668,0.00932952482253313,0.3808059096336365,741,231299,,,,,,,,,
9.257465362548828,0.014363550581037998,0.37169891595840454,741,231349,,,,,,,,,
15.369367599487305,0.011039837263524532,0.4165024161338806,741,231399,,,,,,,,,
10.667872428894043,0.012810039333999157,0.39431703090667725,741,231449,,,,,,,,,
8.472723007202148,0.018547292798757553,0.3941524922847748,741,231499,,,,,,,,,
,,,741,231503,15.083488464355469,0.016579769551753998,0.4133946895599365,,,,,,
,,,741,231503,,,,11.205217361450195,0.013514640741050243,0.40509718656539917,,,
15.721458435058594,0.007240005768835545,0.4065280556678772,742,231549,,,,,,,,,
16.624391555786133,0.025633666664361954,0.4541008472442627,742,231599,,,,,,,,,
15.062212944030762,0.014860546216368675,0.41362839937210083,742,231649,,,,,,,,,
10.5790433883667,0.008731316775083542,0.39699292182922363,742,231699,,,,,,,,,
9.023391723632812,0.012284349650144577,0.37949687242507935,742,231749,,,,,,,,,
10.208475112915039,0.01584303192794323,0.41998451948165894,742,231799,,,,,,,,,
,,,742,231815,14.983657836914062,0.01611422188580036,0.41306251287460327,,,,,,
,,,742,231815,,,,11.075278282165527,0.013381924480199814,0.4046221077442169,,,
10.055560111999512,0.019987205043435097,0.442190557718277,743,231849,,,,,,,,,
8.927213668823242,0.007208213210105896,0.38289761543273926,743,231899,,,,,,,,,
14.431768417358398,0.009192002937197685,0.3990650177001953,743,231949,,,,,,,,,
9.19755744934082,0.014967688359320164,0.40657877922058105,743,231999,,,,,,,,,
11.217570304870605,0.00963304191827774,0.438585102558136,743,232049,,,,,,,,,
16.614913940429688,0.02009153552353382,0.4542103409767151,743,232099,,,,,,,,,
,,,743,232127,15.288805961608887,0.01548798568546772,0.4105696976184845,,,,,,
,,,743,232127,,,,11.29271125793457,0.013240297324955463,0.4043623208999634,,,
9.76203727722168,0.00972095225006342,0.408627450466156,744,232149,,,,,,,,,
10.991168022155762,0.00931357592344284,0.3948691487312317,744,232199,,,,,,,,,
9.50494384765625,0.01639174483716488,0.3838908076286316,744,232249,,,,,,,,,
14.230812072753906,0.015423683449625969,0.4350525736808777,744,232299,,,,,,,,,
12.496078491210938,0.022225571796298027,0.4754057824611664,744,232349,,,,,,,,,
9.064590454101562,0.006113328970968723,0.36337676644325256,744,232399,,,,,,,,,
,,,744,232439,14.859792709350586,0.015976985916495323,0.41291525959968567,,,,,,
,,,744,232439,,,,11.02321720123291,0.01357323583215475,0.40558159351348877,,,
9.650444984436035,0.013153710402548313,0.39042168855667114,745,232449,,,,,,,,,
11.308229446411133,0.00923224352300167,0.3413681387901306,745,232499,,,,,,,,,
9.939533233642578,0.012434467673301697,0.38748055696487427,745,232549,,,,,,,,,
13.2843017578125,0.008946623653173447,0.433502733707428,745,232599,,,,,,,,,
11.06296157836914,0.007368996273726225,0.4079054296016693,745,232649,,,,,,,,,
9.716236114501953,0.0072798095643520355,0.37199413776397705,745,232699,,,,,,,,,
11.597311019897461,0.01036931574344635,0.38759645819664,745,232749,,,,,,,,,
,,,745,232751,15.067927360534668,0.015768494457006454,0.41666024923324585,,,,,,
,,,745,232751,,,,11.11245059967041,0.01329195499420166,0.40472322702407837,,,
11.218315124511719,0.019284971058368683,0.4360133409500122,746,232799,,,,,,,,,
11.708986282348633,0.006986550055444241,0.35732680559158325,746,232849,,,,,,,,,
12.52545166015625,0.017325855791568756,0.4181223213672638,746,232899,,,,,,,,,
8.505332946777344,0.010418923571705818,0.4239017069339752,746,232949,,,,,,,,,
8.824628829956055,0.00961926020681858,0.3899381756782532,746,232999,,,,,,,,,
10.00460433959961,0.011876735836267471,0.38409388065338135,746,233049,,,,,,,,,
,,,746,233063,14.990090370178223,0.016473710536956787,0.41173887252807617,,,,,,
,,,746,233063,,,,11.023215293884277,0.01346684992313385,0.4048215448856354,,,
20.335769653320312,0.02752065099775791,0.46208643913269043,747,233099,,,,,,,,,
9.536970138549805,0.0070294952020049095,0.3539491295814514,747,233149,,,,,,,,,
11.815738677978516,0.011689122766256332,0.41235023736953735,747,233199,,,,,,,,,
17.631542205810547,0.010859459638595581,0.40895703434944153,747,233249,,,,,,,,,
10.362529754638672,0.026821792125701904,0.4353812634944916,747,233299,,,,,,,,,
8.733404159545898,0.012448420748114586,0.3913635015487671,747,233349,,,,,,,,,
,,,747,233375,14.971908569335938,0.016452467069029808,0.4133738577365875,,,,,,
,,,747,233375,,,,11.063533782958984,0.01343719195574522,0.4049743711948395,,,
15.00418758392334,0.015183410607278347,0.4418286085128784,748,233399,,,,,,,,,
7.586455345153809,0.006480616983026266,0.39183610677719116,748,233449,,,,,,,,,
10.681819915771484,0.012497765943408012,0.41787683963775635,748,233499,,,,,,,,,
10.456949234008789,0.006684257183223963,0.4002578854560852,748,233549,,,,,,,,,
8.067488670349121,0.02035127952694893,0.41637295484542847,748,233599,,,,,,,,,
11.917633056640625,0.016575854271650314,0.4153158962726593,748,233649,,,,,,,,,
,,,748,233687,15.02297306060791,0.01688806340098381,0.4157848358154297,,,,,,
,,,748,233687,,,,11.117683410644531,0.014014489948749542,0.40643930435180664,,,
13.978880882263184,0.019812189042568207,0.4530870318412781,749,233699,,,,,,,,,
9.630703926086426,0.00579902995377779,0.3781285881996155,749,233749,,,,,,,,,
15.48912525177002,0.010909673757851124,0.4291073977947235,749,233799,,,,,,,,,
16.18834686279297,0.02807152271270752,0.45976078510284424,749,233849,,,,,,,,,
7.462584972381592,0.009533010423183441,0.42579150199890137,749,233899,,,,,,,,,
11.384320259094238,0.013538820669054985,0.4264768362045288,749,233949,,,,,,,,,
19.246028900146484,0.020358258858323097,0.38709744811058044,749,233999,,,,,,,,,
,,,749,233999,15.57726764678955,0.017238808795809746,0.4164120554924011,,,,,,
