train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
16.44129180908203,0.00850420631468296,0.3704759180545807,670,209249,,,,,,,,,
12.485784530639648,0.025253983214497566,0.45615139603614807,670,209299,,,,,,,,,
11.472105979919434,0.017011858522892,0.4355236291885376,670,209349,,,,,,,,,
,,,670,209351,16.020015716552734,0.023208973929286003,0.4239402711391449,,,,,,
,,,670,209351,,,,12.18584156036377,0.020966103300452232,0.41907358169555664,,,
10.479986190795898,0.022873539477586746,0.45055699348449707,671,209399,,,,,,,,,
10.436689376831055,0.024924390017986298,0.4230390191078186,671,209449,,,,,,,,,
13.815814018249512,0.03413020446896553,0.48698222637176514,671,209499,,,,,,,,,
7.8694939613342285,0.011413825675845146,0.421238511800766,671,209549,,,,,,,,,
10.904300689697266,0.01510049682110548,0.378476619720459,671,209599,,,,,,,,,
10.108125686645508,0.017207756638526917,0.3986911177635193,671,209649,,,,,,,,,
,,,671,209663,15.915717124938965,0.02385036088526249,0.4262877106666565,,,,,,
,,,671,209663,,,,11.919829368591309,0.020223358646035194,0.41685110330581665,,,
10.098165512084961,0.02413376234471798,0.4439736604690552,672,209699,,,,,,,,,
11.996769905090332,0.012613128870725632,0.3861342668533325,672,209749,,,,,,,,,
14.859914779663086,0.007272450719028711,0.3773963451385498,672,209799,,,,,,,,,
13.436532020568848,0.013027148321270943,0.46726223826408386,672,209849,,,,,,,,,
8.882415771484375,0.009906270541250706,0.4352511763572693,672,209899,,,,,,,,,
14.554250717163086,0.01472090557217598,0.40177246928215027,672,209949,,,,,,,,,
,,,672,209975,15.671323776245117,0.022671902552247047,0.4223194122314453,,,,,,
,,,672,209975,,,,11.804557800292969,0.019903268665075302,0.4160800874233246,,,
8.256173133850098,0.005134287290275097,0.3751795291900635,673,209999,,,,,,,,,
9.508598327636719,0.013051053509116173,0.43437400460243225,673,210049,,,,,,,,,
11.6546630859375,0.010065356269478798,0.3571864366531372,673,210099,,,,,,,,,
10.120332717895508,0.025295263156294823,0.42763209342956543,673,210149,,,,,,,,,
12.552839279174805,0.014720954932272434,0.4220415949821472,673,210199,,,,,,,,,
8.841323852539062,0.01941448636353016,0.4295516610145569,673,210249,,,,,,,,,
,,,673,210287,16.073997497558594,0.022450968623161316,0.42313677072525024,,,,,,
,,,673,210287,,,,11.87977123260498,0.019650155678391457,0.41569215059280396,,,
8.481222152709961,0.014640703797340393,0.3972594738006592,674,210299,,,,,,,,,
10.55467700958252,0.014545319601893425,0.42461585998535156,674,210349,,,,,,,,,
12.595015525817871,0.02345241978764534,0.4631408751010895,674,210399,,,,,,,,,
13.38316822052002,0.02501339092850685,0.5075634717941284,674,210449,,,,,,,,,
9.343737602233887,0.0269315205514431,0.40446117520332336,674,210499,,,,,,,,,
15.012985229492188,0.021854083985090256,0.45081809163093567,674,210549,,,,,,,,,
9.908973693847656,0.005397956818342209,0.3499400317668915,674,210599,,,,,,,,,
,,,674,210599,15.873100280761719,0.02157997153699398,0.4205171763896942,,,,,,
,,,674,210599,,,,11.790032386779785,0.01919671893119812,0.41509735584259033,,,
12.398481369018555,0.022654736414551735,0.4853934049606323,675,210649,,,,,,,,,
12.231779098510742,0.03289352357387543,0.45246562361717224,675,210699,,,,,,,,,
12.780582427978516,0.006911841686815023,0.3657175898551941,675,210749,,,,,,,,,
12.668073654174805,0.014126349240541458,0.3861578404903412,675,210799,,,,,,,,,
13.748395919799805,0.04419577121734619,0.494499146938324,675,210849,,,,,,,,,
15.973627090454102,0.02936987206339836,0.4636024832725525,675,210899,,,,,,,,,
,,,675,210911,16.917022705078125,0.02254318632185459,0.4243950843811035,,,,,,
,,,675,210911,,,,11.86430549621582,0.019467264413833618,0.4157795011997223,,,
14.00926685333252,0.014920717105269432,0.43066972494125366,676,210949,,,,,,,,,
11.986369132995605,0.024734020233154297,0.4343862533569336,676,210999,,,,,,,,,
21.618534088134766,0.03946290910243988,0.478859543800354,676,211049,,,,,,,,,
13.160449028015137,0.006627825088799,0.38066038489341736,676,211099,,,,,,,,,
16.327619552612305,0.017091643065214157,0.40526679158210754,676,211149,,,,,,,,,
10.456472396850586,0.01563895121216774,0.35287001729011536,676,211199,,,,,,,,,
,,,676,211223,16.20794105529785,0.022560281679034233,0.4254309833049774,,,,,,
,,,676,211223,,,,11.914684295654297,0.019064029678702354,0.4147804379463196,,,
14.944296836853027,0.01332385465502739,0.3894861936569214,677,211249,,,,,,,,,
10.688697814941406,0.011947596445679665,0.39311009645462036,677,211299,,,,,,,,,
13.890981674194336,0.038730423897504807,0.49343398213386536,677,211349,,,,,,,,,
9.948873519897461,0.009574908763170242,0.39889663457870483,677,211399,,,,,,,,,
8.185476303100586,0.01424865797162056,0.36503899097442627,677,211449,,,,,,,,,
14.422106742858887,0.015895629301667213,0.3932211399078369,677,211499,,,,,,,,,
,,,677,211535,15.950127601623535,0.02112470008432865,0.419634073972702,,,,,,
,,,677,211535,,,,11.944083213806152,0.01877216435968876,0.41418206691741943,,,
9.647029876708984,0.004896169528365135,0.3881465494632721,678,211549,,,,,,,,,
10.587989807128906,0.005672788247466087,0.3873717784881592,678,211599,,,,,,,,,
12.163925170898438,0.03713370859622955,0.4475144147872925,678,211649,,,,,,,,,
12.593692779541016,0.030155709013342857,0.4712390899658203,678,211699,,,,,,,,,
16.19228172302246,0.0271933451294899,0.45161500573158264,678,211749,,,,,,,,,
8.35731029510498,0.01050567626953125,0.4018338620662689,678,211799,,,,,,,,,
,,,678,211847,15.813544273376465,0.02157500945031643,0.42182809114456177,,,,,,
,,,678,211847,,,,11.802290916442871,0.018289102241396904,0.41280004382133484,,,
9.066427230834961,0.0073232767172157764,0.39021772146224976,679,211849,,,,,,,,,
14.484709739685059,0.015469726175069809,0.38117796182632446,679,211899,,,,,,,,,
10.716856002807617,0.01044666487723589,0.38964512944221497,679,211949,,,,,,,,,
11.24468994140625,0.029701583087444305,0.4517223834991455,679,211999,,,,,,,,,
13.541889190673828,0.02014883980154991,0.3977299630641937,679,212049,,,,,,,,,
8.8592529296875,0.013677023351192474,0.36255234479904175,679,212099,,,,,,,,,
12.61606216430664,0.02087993733584881,0.40215611457824707,679,212149,,,,,,,,,
,,,679,212159,15.702317237854004,0.020977864041924477,0.4186869263648987,,,,,,
,,,679,212159,,,,11.74954605102539,0.01905917562544346,0.41477447748184204,,,
8.787298202514648,0.01474519819021225,0.3995891213417053,680,212199,,,,,,,,,
11.771833419799805,0.01734114997088909,0.40244847536087036,680,212249,,,,,,,,,
8.855724334716797,0.018308570608496666,0.37037011981010437,680,212299,,,,,,,,,
9.528827667236328,0.013214178383350372,0.4308464527130127,680,212349,,,,,,,,,
13.79433822631836,0.005986277014017105,0.41167590022087097,680,212399,,,,,,,,,
10.679793357849121,0.008915088139474392,0.42166292667388916,680,212449,,,,,,,,,
,,,680,212471,15.80200481414795,0.021228879690170288,0.42021507024765015,,,,,,
,,,680,212471,,,,11.826687812805176,0.018860701471567154,0.4141097366809845,,,
9.352933883666992,0.006149736233055592,0.36841821670532227,681,212499,,,,,,,,,
12.328070640563965,0.02988874539732933,0.44970566034317017,681,212549,,,,,,,,,
17.835247039794922,0.03961802273988724,0.47068464756011963,681,212599,,,,,,,,,
11.576854705810547,0.014493614435195923,0.42196497321128845,681,212649,,,,,,,,,
7.234126091003418,0.010000761598348618,0.38023486733436584,681,212699,,,,,,,,,
10.686910629272461,0.015985287725925446,0.38357609510421753,681,212749,,,,,,,,,
,,,681,212783,15.847787857055664,0.021522721275687218,0.42231225967407227,,,,,,
,,,681,212783,,,,11.796087265014648,0.018957892432808876,0.4145372211933136,,,
10.441911697387695,0.012142056599259377,0.3756694793701172,682,212799,,,,,,,,,
11.300552368164062,0.009157542139291763,0.38197487592697144,682,212849,,,,,,,,,
6.968545913696289,0.023705802857875824,0.37401890754699707,682,212899,,,,,,,,,
10.779118537902832,0.022043753415346146,0.45703715085983276,682,212949,,,,,,,,,
13.217412948608398,0.012720983475446701,0.39708417654037476,682,212999,,,,,,,,,
9.4639892578125,0.007389244623482227,0.38749930262565613,682,213049,,,,,,,,,
,,,682,213095,15.842780113220215,0.020897231996059418,0.4217197597026825,,,,,,
,,,682,213095,,,,11.80703067779541,0.018887853249907494,0.4143168032169342,,,
11.590862274169922,0.02607763558626175,0.3766021132469177,683,213099,,,,,,,,,
11.248916625976562,0.024009522050619125,0.414911150932312,683,213149,,,,,,,,,
11.9908447265625,0.007414788007736206,0.39558666944503784,683,213199,,,,,,,,,
7.334798812866211,0.013922871090471745,0.4227047562599182,683,213249,,,,,,,,,
9.293025970458984,0.020352009683847427,0.4352949261665344,683,213299,,,,,,,,,
8.842742919921875,0.008477112278342247,0.3622846305370331,683,213349,,,,,,,,,
11.568790435791016,0.019622843712568283,0.4285281002521515,683,213399,,,,,,,,,
,,,683,213407,15.732778549194336,0.0211720522493124,0.41937699913978577,,,,,,
,,,683,213407,,,,11.845881462097168,0.018714142963290215,0.41422712802886963,,,
11.836767196655273,0.019145440310239792,0.4209834337234497,684,213449,,,,,,,,,
9.879409790039062,0.01978672295808792,0.43919116258621216,684,213499,,,,,,,,,
9.299957275390625,0.016030561178922653,0.40072810649871826,684,213549,,,,,,,,,
10.53481674194336,0.022465484216809273,0.3771669864654541,684,213599,,,,,,,,,
12.872475624084473,0.018283793702721596,0.41642335057258606,684,213649,,,,,,,,,
7.551860809326172,0.010021409019827843,0.4064973294734955,684,213699,,,,,,,,,
,,,684,213719,15.604804992675781,0.021628716960549355,0.4205491840839386,,,,,,
,,,684,213719,,,,11.705289840698242,0.018666664138436317,0.413616418838501,,,
9.158384323120117,0.013338590040802956,0.3855012357234955,685,213749,,,,,,,,,
11.876213073730469,0.025929683819413185,0.4138600826263428,685,213799,,,,,,,,,
12.058877944946289,0.011333382688462734,0.4040069878101349,685,213849,,,,,,,,,
10.126739501953125,0.012664160691201687,0.450944185256958,685,213899,,,,,,,,,
8.57652473449707,0.009555634111166,0.3775518536567688,685,213949,,,,,,,,,
9.549707412719727,0.016624581068754196,0.3916994333267212,685,213999,,,,,,,,,
,,,685,214031,15.886491775512695,0.021324926987290382,0.4223504662513733,,,,,,
,,,685,214031,,,,11.760485649108887,0.018517984077334404,0.4136962294578552,,,
7.513791084289551,0.007801849395036697,0.3750908672809601,686,214049,,,,,,,,,
8.085370063781738,0.015049287118017673,0.3972713351249695,686,214099,,,,,,,,,
11.537992477416992,0.01965782418847084,0.41896066069602966,686,214149,,,,,,,,,
17.26812171936035,0.019853875041007996,0.46186667680740356,686,214199,,,,,,,,,
12.922441482543945,0.014819699339568615,0.43556755781173706,686,214249,,,,,,,,,
13.325607299804688,0.03130175545811653,0.4286136329174042,686,214299,,,,,,,,,
,,,686,214343,15.797876358032227,0.02150019071996212,0.4225691258907318,,,,,,
,,,686,214343,,,,11.763575553894043,0.018803225830197334,0.4146736264228821,,,
11.258899688720703,0.020741542801260948,0.41943809390068054,687,214349,,,,,,,,,
13.846338272094727,0.009646580554544926,0.38037821650505066,687,214399,,,,,,,,,
11.106145858764648,0.01309187151491642,0.35514265298843384,687,214449,,,,,,,,,
11.677562713623047,0.03533601388335228,0.42627739906311035,687,214499,,,,,,,,,
10.771995544433594,0.011303160339593887,0.38325443863868713,687,214549,,,,,,,,,
10.447234153747559,0.020768221467733383,0.43039411306381226,687,214599,,,,,,,,,
11.455345153808594,0.009044354781508446,0.38333916664123535,687,214649,,,,,,,,,
,,,687,214655,15.835991859436035,0.021790146827697754,0.4226112365722656,,,,,,
,,,687,214655,,,,11.846799850463867,0.01901823654770851,0.41492658853530884,,,
12.818061828613281,0.01177653856575489,0.3973942995071411,688,214699,,,,,,,,,
8.796459197998047,0.030698802322149277,0.40173739194869995,688,214749,,,,,,,,,
14.463508605957031,0.030320748686790466,0.41118353605270386,688,214799,,,,,,,,,
13.972270965576172,0.029476800933480263,0.44483116269111633,688,214849,,,,,,,,,
11.200547218322754,0.012936526909470558,0.3956805467605591,688,214899,,,,,,,,,
7.9435882568359375,0.005661033093929291,0.358786940574646,688,214949,,,,,,,,,
,,,688,214967,15.990702629089355,0.021586652845144272,0.42212358117103577,,,,,,
,,,688,214967,,,,11.885492324829102,0.01906733401119709,0.41513341665267944,,,
18.728971481323242,0.01994146965444088,0.4350340664386749,689,214999,,,,,,,,,
14.466201782226562,0.024902470409870148,0.43371152877807617,689,215049,,,,,,,,,
12.840068817138672,0.019042300060391426,0.3831164240837097,689,215099,,,,,,,,,
14.24848461151123,0.020923253148794174,0.4061349630355835,689,215149,,,,,,,,,
11.134206771850586,0.02078181505203247,0.3913472294807434,689,215199,,,,,,,,,
17.226909637451172,0.009834202006459236,0.38508281111717224,689,215249,,,,,,,,,
,,,689,215279,18.13494873046875,0.023905305191874504,0.4256572723388672,,,,,,
,,,689,215279,,,,12.317320823669434,0.01932726800441742,0.41552823781967163,,,
13.371456146240234,0.05384689196944237,0.4873795509338379,690,215299,,,,,,,,,
10.080968856811523,0.021778179332613945,0.41800710558891296,690,215349,,,,,,,,,
15.455400466918945,0.04674539715051651,0.4940546154975891,690,215399,,,,,,,,,
10.101091384887695,0.01248081959784031,0.3844253420829773,690,215449,,,,,,,,,
11.554330825805664,0.030397698283195496,0.4449864327907562,690,215499,,,,,,,,,
17.340755462646484,0.060221970081329346,0.531405508518219,690,215549,,,,,,,,,
,,,690,215591,15.800895690917969,0.02322383224964142,0.425961971282959,,,,,,
,,,690,215591,,,,12.497945785522461,0.022650782018899918,0.42272910475730896,,,
7.2945356369018555,0.016797613352537155,0.3765260577201843,691,215599,,,,,,,,,
14.814054489135742,0.01187768392264843,0.41175538301467896,691,215649,,,,,,,,,
11.210882186889648,0.018891898915171623,0.45020821690559387,691,215699,,,,,,,,,
11.610836029052734,0.018926337361335754,0.40922048687934875,691,215749,,,,,,,,,
7.416534423828125,0.01332978904247284,0.36783403158187866,691,215799,,,,,,,,,
11.333656311035156,0.01224716380238533,0.41118812561035156,691,215849,,,,,,,,,
14.414530754089355,0.018373383209109306,0.37467098236083984,691,215899,,,,,,,,,
,,,691,215903,15.660754203796387,0.02172246016561985,0.42352643609046936,,,,,,
,,,691,215903,,,,11.766904830932617,0.01992577314376831,0.4166854918003082,,,
12.505256652832031,0.03272121027112007,0.45522695779800415,692,215949,,,,,,,,,
12.204009056091309,0.035248130559921265,0.4500410854816437,692,215999,,,,,,,,,
13.762569427490234,0.011314630508422852,0.4201681613922119,692,216049,,,,,,,,,
10.571551322937012,0.00782173965126276,0.3927893042564392,692,216099,,,,,,,,,
14.255356788635254,0.030241886153817177,0.41449540853500366,692,216149,,,,,,,,,
14.460372924804688,0.039824891835451126,0.4758923649787903,692,216199,,,,,,,,,
,,,692,216215,15.60430908203125,0.02192734368145466,0.42114150524139404,,,,,,
,,,692,216215,,,,11.723508834838867,0.01911013014614582,0.4147689640522003,,,
10.189247131347656,0.006729772314429283,0.4009310007095337,693,216249,,,,,,,,,
7.5692949295043945,0.0210434440523386,0.40956375002861023,693,216299,,,,,,,,,
11.465322494506836,0.0053709265775978565,0.42815732955932617,693,216349,,,,,,,,,
13.827300071716309,0.01692475751042366,0.4448357820510864,693,216399,,,,,,,,,
16.428852081298828,0.018088502809405327,0.3612452447414398,693,216449,,,,,,,,,
7.39365816116333,0.008950789459049702,0.34406739473342896,693,216499,,,,,,,,,
,,,693,216527,15.77780532836914,0.02214232087135315,0.42461374402046204,,,,,,
,,,693,216527,,,,11.650643348693848,0.019122414290905,0.41488486528396606,,,
13.780296325683594,0.009185431525111198,0.35932135581970215,694,216549,,,,,,,,,
8.696329116821289,0.012657543644309044,0.4379933476448059,694,216599,,,,,,,,,
18.62427520751953,0.030679864808917046,0.43746739625930786,694,216649,,,,,,,,,
13.050264358520508,0.027951395139098167,0.43199822306632996,694,216699,,,,,,,,,
10.132986068725586,0.017517955973744392,0.4150552749633789,694,216749,,,,,,,,,
16.542566299438477,0.022558435797691345,0.4032856225967407,694,216799,,,,,,,,,
,,,694,216839,15.777922630310059,0.02145305648446083,0.42096373438835144,,,,,,
,,,694,216839,,,,11.81842041015625,0.019003907218575478,0.4142943024635315,,,
18.34234619140625,0.028624296188354492,0.4393938183784485,695,216849,,,,,,,,,
11.534619331359863,0.02863883599638939,0.4422934651374817,695,216899,,,,,,,,,
11.597114562988281,0.032111700624227524,0.4677867889404297,695,216949,,,,,,,,,
10.764699935913086,0.01370459608733654,0.3968716561794281,695,216999,,,,,,,,,
10.311519622802734,0.021552585065364838,0.4039417505264282,695,217049,,,,,,,,,
17.23923683166504,0.014498545788228512,0.3907296359539032,695,217099,,,,,,,,,
15.74888801574707,0.04024259001016617,0.47159209847450256,695,217149,,,,,,,,,
,,,695,217151,16.61021614074707,0.02222314290702343,0.4252195656299591,,,,,,
,,,695,217151,,,,11.753931999206543,0.01889876089990139,0.41410574316978455,,,
12.511735916137695,0.016952067613601685,0.4030603766441345,696,217199,,,,,,,,,
10.991525650024414,0.014652569778263569,0.4003162384033203,696,217249,,,,,,,,,
10.00179672241211,0.02161453664302826,0.4359073042869568,696,217299,,,,,,,,,
11.37073040008545,0.017513316124677658,0.39628058671951294,696,217349,,,,,,,,,
11.787444114685059,0.02301189675927162,0.4444366693496704,696,217399,,,,,,,,,
9.99258804321289,0.03121727518737316,0.43853312730789185,696,217449,,,,,,,,,
,,,696,217463,16.04671287536621,0.021038709208369255,0.4206002652645111,,,,,,
,,,696,217463,,,,11.756776809692383,0.018845653161406517,0.41411644220352173,,,
10.372055053710938,0.007000545971095562,0.3629029393196106,697,217499,,,,,,,,,
5.788522720336914,0.015125507488846779,0.3693815767765045,697,217549,,,,,,,,,
18.334938049316406,0.017341185361146927,0.44468653202056885,697,217599,,,,,,,,,
10.002350807189941,0.00998757965862751,0.3804997205734253,697,217649,,,,,,,,,
16.34177017211914,0.039738137274980545,0.47853365540504456,697,217699,,,,,,,,,
9.817445755004883,0.013983875513076782,0.3984840512275696,697,217749,,,,,,,,,
,,,697,217775,15.722006797790527,0.02124631032347679,0.42176705598831177,,,,,,
